mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55278.21188517895,12.222,0.030495236277591202,11.968,0.05314422845961392,0.25399999999999956,0.061272085440221086
55470.60559042106,12.331,0.058503143890887205,12.135,0.05525998417185075,0.19599999999999973,0.08047536079938411
56741.834856483336,12.477,0.029482826678687204,12.37,0.054615737547695664,0.1070000000000011,0.06206541594837083
56933.34411179625,12.5425,0.04225257747203472,12.437000000000001,0.03400492810071985,0.10549999999999926,0.054236661384762824
57100.820192462226,12.512,0.04655644023826967,12.441,0.03873220274412183,0.07099999999999973,0.06056142053379638
57295.613971526924,11.906,0.02487992067836388,11.698,0.041768326557910546,0.20800000000000018,0.04861690607607537
57460.11897906615,11.7,0.014232187008988501,11.437,0.0449606409999947,0.2629999999999999,0.04715945701754024
57662.33189906615,11.514,0.013806145929531364,11.263,0.025492867578522798,0.25099999999999945,0.028991308401029682
57824.84717227833,11.475000000000001,0.01599166449539684,11.186499999999999,0.03530744756646327,0.28850000000000264,0.038760149470711394
58026.559149000845,11.4665,0.0214828372214183,11.190999999999999,0.0317932402655385,0.27550000000000097,0.03837085380421205
58183.94810297636,11.468,0.0219898610866538,11.177,0.03452241522583426,0.29100000000000037,0.0409310535368349
58391.92270724264,11.488,0.029400271752353997,11.176,0.05449760270475182,0.3119999999999994,0.06192224704964474
58548.15418878143,11.5215,0.021780112205203,11.192499999999999,0.0298053818491228,0.3290000000000006,0.036915228224179406
58757.76666420083,11.562999999999999,0.030188038145246322,11.229,0.040886183485378313,0.33399999999999963,0.05082319988999973
58914.178296184116,11.612,0.06647238034000487,11.273,0.0632858140683602,0.3390000000000004,0.0917805622687142
59121.9810525393,11.6745,0.0183179791640819,11.3155,0.03508654136011954,0.359,0.03958047176665682
59279.407241692505,11.711,0.015284257493636415,11.329,0.023815662042318556,0.3819999999999997,0.028298308883142005
59488.313889709374,11.755500000000001,0.020726302346018008,11.4285,0.04108007362432026,0.32700000000000173,0.046012520664685655
59644.169637014624,11.804,0.023019248752919726,11.441,0.015258750190115264,0.36299999999999955,0.02761730020319037
59853.29740510544,11.829,0.02447575831507667,11.482,0.04961797073584345,0.3470000000000013,0.05532635687483012
