mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55285.45746799231,10.84,0.020295383647583758,10.839,0.022938029104322792,0.0009999999999994458,0.030627696233856205
55477.11359261667,10.826,0.05517126743151731,10.8305,0.034178598647466044,-0.0045000000000001705,0.06490027238390121
56747.676896740006,9.901,0.008797874595752776,9.673,0.014711703182375727,0.22799999999999976,0.017141668761497995
56938.98319288875,10.0765,0.012541505893581823,9.7645,0.01878090628656882,0.3119999999999994,0.02258344108021689
57107.685115438755,10.239,0.0236617604216166,9.9485,0.012007676984718862,0.29050000000000153,0.0265341895074888
57303.899792303324,10.375,0.017564306259255813,10.124,0.02784037290763845,0.25099999999999945,0.03291794674649836
57468.48285824769,10.474,0.029843147377214385,10.254,0.025066840471588744,0.22000000000000064,0.03897383656513966
57668.11549188777,10.576,0.012306450257841387,10.423,0.019991475456031308,0.15300000000000047,0.02347568548217126
57829.32642073301,10.6375,0.012976289077093209,10.497,0.02900910062000749,0.1404999999999994,0.03177911258978147
58032.33343718909,10.7,0.016685414625489402,10.623,0.01802010371587895,0.07699999999999996,0.024558648154072528
58189.690319052315,10.726,0.018652687855310136,10.681,0.022065540095395384,0.045000000000001705,0.028893093014233272
58399.354846720904,10.773,0.02096313912491245,10.722,0.025280394788368115,0.051000000000000156,0.03284130878369778
58554.293958731665,10.783,0.018792521877190247,10.779,0.02069340605757225,0.0039999999999995595,0.027953102381815188
58763.558795086006,10.7895,0.012924960259170917,10.793500000000002,0.0197587775946641,-0.004000000000001336,0.023610673216504174
58920.92969264909,10.793,0.008107131514620041,10.795,0.026368962356001162,-0.002000000000000668,0.027587094031948197
59128.13620752231,10.799,0.01864479029456211,10.811,0.03063532072325983,-0.012000000000000455,0.03586294858130311
59285.230957342224,10.797,0.023450770782785124,10.828,0.06035562883747619,-0.030999999999998806,0.0647513751411807
59494.81226721875,10.814,0.012652678679939302,10.8415,0.045006306747597244,-0.027499999999999858,0.046751020575347954
59650.90192531391,10.807,0.10793023014632741,10.838,0.1184068473301354,-0.030999999999998806,0.16021584214459317
59858.86596616999,10.79,0.011546835573641692,10.82,0.01686138506488429,-0.030000000000001137,0.020436137552654613
