mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55248.82500073913,10.899,0.02447485933264271,10.671,0.023436143412162037,0.22799999999999976,0.033886155836684605
55439.72513847333,10.908,0.03168451351917152,10.641,0.02816517344709891,0.26699999999999946,0.04239322342369979
56712.22768717307,10.993,0.013773290813128577,10.75,0.0213336812153568,0.24300000000000033,0.025393493143352288
56903.192939796165,11.222,0.023138226164513158,10.876,0.02391257927977357,0.3460000000000001,0.033274449024012664
57071.85263231599,11.34,0.02047714287398705,11.039,0.033605836380098626,0.30100000000000016,0.03935308906664938
57265.471888751534,11.454,0.022993704023284742,11.165,0.017369937095876392,0.2890000000000015,0.028817098039620917
57430.723757006424,11.52,0.026809278432511643,11.265999999999998,0.04626592389962298,0.25400000000000134,0.05347217149469095
57632.10350214001,11.586,0.021900979908720912,11.351,0.022592773631529502,0.23499999999999943,0.03146563746895543
57797.47708904616,11.624,0.024777654103186185,11.409,0.02848976424378882,0.21499999999999986,0.037757102769198365
57996.257988033634,11.698,0.017015156642110476,11.521,0.0340023102111884,0.1769999999999996,0.03802200225203091
58154.519046296664,11.715,0.02614599446989756,11.577,0.017023464469415005,0.1379999999999999,0.031199541172288882
58360.79564163584,11.773,0.02736868239648034,11.6435,0.039684967135444844,0.12950000000000017,0.048207275308409105
58518.79982728727,11.819,0.017914864968268055,11.719,0.04255224492770169,0.10000000000000142,0.04616964300510014
58727.51944278417,11.846499999999999,0.12179125739296096,11.7725,0.05568121108963537,0.07399999999999807,0.13391604700620086
58885.30124289,11.869,0.04740159080464274,11.8325,0.07686863809002331,0.0365000000000002,0.09030890505717458
59091.73823950693,11.92,0.026226432925049708,11.852,0.034658030879979033,0.06799999999999962,0.04346268386155774
59250.09507878166,11.913499999999999,0.023748068441812105,11.884,0.01359213124370243,0.02949999999999875,0.027362689678886172
59457.57284688227,11.961500000000001,0.09216277210728858,11.934999999999999,0.06001703910306634,0.02650000000000219,0.10998191462781053
59614.641917762,11.951,0.030531060549271755,11.947,0.0536333656051642,0.004000000000001336,0.06171453284600401
59823.074104895,11.9685,0.0267760400302698,11.9715,0.04196714730585643,-0.0030000000000001137,0.049781500305776875
