mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55223.74598301666,11.369,0.08284500443494072,11.0445,0.041315513902885334,0.32450000000000045,0.09257573358545348
55413.52568413182,11.41,0.024423627071383815,11.068000000000001,0.05369838340821077,0.34199999999999875,0.058991778579538
55588.591223066665,11.4595,0.03403228617148151,11.129,0.05788393241956633,0.3305000000000007,0.06714719751717516
56686.27289894941,11.582,0.06958945863866994,11.303,0.08771549654042494,0.2789999999999999,0.11196741082545607
56876.11564391105,11.618,0.023099596761813418,11.336,0.031399461995267386,0.28200000000000003,0.03898099003553683
57047.933655249995,11.633,0.021013056808338055,11.352,0.02801617265920442,0.2809999999999988,0.03502077222022375
57238.530129756204,11.652,0.022099513699335983,11.374,0.030821876564502273,0.2779999999999987,0.03792593546248468
57410.15339746666,11.676,0.026628901830500047,11.384,0.02970147302744409,0.2919999999999998,0.039890799850321346
57604.969040697906,11.693,0.020849702005306163,11.441,0.06940912849650313,0.2519999999999989,0.07247301009585673
57771.57776681665,11.714,0.09566278410893682,11.455,0.14368402136474895,0.25900000000000034,0.17261652950693537
57969.161645542634,11.726,0.036769747344917426,11.473,0.01693768096571519,0.2530000000000001,0.04048332195244621
58131.49017453733,11.755,0.05827771474069861,11.503,0.06988474412707527,0.25200000000000067,0.0909954366828635
58334.88145325975,11.7645,0.02936684244139263,11.526499999999999,0.06525460170346839,0.23800000000000132,0.07155818945764264
58493.430550743535,11.771,0.07977568881755755,11.539,0.14278264841391192,0.2320000000000011,0.16355746762042558
58700.36584632579,11.793,0.030793630243142738,11.58,0.034546947513370695,0.2129999999999992,0.04627892874778958
58860.132451375706,11.812999999999999,0.04133120622984826,11.604,0.08236029966935099,0.20899999999999963,0.09214926787576526
59065.36622043858,11.834,0.023920043196505068,11.622,0.036841893877876015,0.21199999999999974,0.043926001537032106
59224.27157903875,11.8325,0.1493630708142979,11.638,0.09577427121422524,0.19449999999999967,0.17743178393313003
59431.75300720105,11.837,0.033724148348300384,11.672,0.043759665905130064,0.16499999999999915,0.05524695957196897
59589.735677148965,11.863,0.06393271749591298,11.657,0.09507963297252457,0.20599999999999952,0.11457542918358281
59795.92142014159,11.87,0.031064888100993945,11.688,0.03904978620260471,0.1819999999999986,0.04989902880013209
