mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55265.85246890833,9.52,0.028207141952754887,9.3245,0.02991848593872689,0.19549999999999912,0.04111883580560937
55457.21983167501,9.7985,0.030765159096696294,9.765,0.030643801219684016,0.033500000000000085,0.04342277705808948
56730.15667902417,9.844,0.09810919612676958,9.846,0.090226557247038,-0.002000000000000668,0.13329008214152305
56922.105408045376,9.876,0.024202532038561774,9.869,0.016197618092127365,0.006999999999999673,0.02912259241441292
57089.673201410005,9.870000000000001,0.009478000174596405,9.8925,0.029114772882507526,-0.022499999999999076,0.030618662402359203
57284.02311099364,9.881,0.0610636418958282,9.903,0.013126035870724828,-0.02200000000000024,0.06245847563991215
57448.8027722975,9.8855,0.014972606119515612,9.8925,0.01407337912514271,-0.006999999999999673,0.02054845332403777
57648.178997302515,9.8905,0.010772787738789738,9.9225,0.0251642733693148,-0.03200000000000003,0.027373227976813852
57813.53374500182,9.893,0.013872817168109014,9.915,0.030354139526723452,-0.021999999999998465,0.033374074407952876
58015.18338590728,9.886,0.02492868134176313,9.909,0.02318410211057512,-0.023000000000001464,0.03404323345560382
58170.132302594706,9.894,0.03186524044138219,9.929,0.03039685782309134,-0.03500000000000014,0.04403819380837875
58379.36893604537,9.861,0.02027825306010873,9.879,0.01852471804296687,-0.017999999999998906,0.027465846532397857
58537.09596792364,9.886,0.013847333096295903,9.906,0.018965624567997694,-0.02000000000000135,0.023482835202206943
58743.99794840082,9.7875,0.01249450859770155,9.7325,0.009856520182042413,0.054999999999999716,0.015914262006044996
58901.28921119182,9.867,0.014244240791348844,9.884,0.01611234082564394,-0.01699999999999946,0.021505950864903388
59110.71799109693,9.88,0.018349423900113973,9.92,0.02175097247236192,-0.03999999999999915,0.028457093332937573
59267.12317124583,9.8885,0.019530171928884423,9.922,0.045142465788700646,-0.033500000000000085,0.04918607356819401
59474.90592156154,9.889,0.01782679564187409,9.932,0.01912910680802266,-0.04300000000000104,0.026147989791375552
59632.653340485376,9.895,0.019487320393235145,9.918,0.013547700121106527,-0.022999999999999687,0.023733854189322647
59840.53275009361,9.899,0.03650633314303875,9.93,0.19921197048823064,-0.031000000000000583,0.20252931033644045
