mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55235.994049293746,10.773,0.03400714533011925,10.783000000000001,0.029482157397151633,-0.010000000000001563,0.04500759422913286
55426.26859294001,10.783,0.057718913631298656,10.799,0.025618100883613517,-0.016000000000000014,0.0631487140301393
56700.29614027666,10.28,0.09688540402251038,10.027,0.09753444714277432,0.2530000000000001,0.13747636121185236
56890.61790314778,10.1075,0.018882080346173655,9.895499999999998,0.023305600697918188,0.21200000000000152,0.029994732572406143
57059.801569683834,10.033,0.031091078662757902,9.803,0.03459046111285566,0.22999999999999865,0.046509732018296765
57253.04335823471,10.006,0.014292283676646053,9.777,0.017488003268028917,0.22900000000000098,0.022585385340886114
57419.52637762084,10.0335,0.015957113999075564,9.725000000000001,0.02037046393936457,0.30849999999999866,0.025876346115409062
57617.682806410005,10.285499999999999,0.01648057108540132,9.985,0.016564965715991368,0.30049999999999955,0.023366799363047894
57783.68644445154,10.348,0.028277132883859926,10.092,0.03210157187787827,0.2560000000000002,0.04277975176601727
57984.22212854875,10.435500000000001,0.026153156380301204,10.246500000000001,0.02451221408718047,0.18900000000000006,0.03584461226053726
58141.318224306924,10.501,0.14707112025960237,10.33,0.21761623422168075,0.17099999999999937,0.26265326918056786
58348.40915582471,10.41,0.0172307864010904,10.182,0.0178656768812004,0.22799999999999976,0.024821007441751034
58507.36960686692,10.452,0.009221472526421835,10.216,0.02792456115823206,0.23600000000000065,0.02940776549545027
58713.36187675812,10.4855,0.026775983580501882,10.303,0.02190101281713038,0.18249999999999922,0.03459201727450158
58871.573083054616,10.399,0.03770328162022369,10.177,0.05786919059688831,0.22199999999999953,0.0690679423848205
59079.80631975706,10.675,0.03753034300093781,10.565,0.03150562579642753,0.11000000000000121,0.04900133776329542
59237.205976931655,10.638,0.10511021001786656,10.5225,0.10392847563964577,0.11549999999999905,0.14781503407563273
59443.90894485646,10.447,0.013473176688006164,10.248,0.018016317390290727,0.19899999999999984,0.02249698162807457
59602.90955889117,10.615,0.025926963384487488,10.488,0.0754056092058475,0.12700000000000067,0.07973840561514602
59809.41180323576,10.451,0.17696170063929267,10.332,0.16404612288860287,0.11899999999999977,0.24130183158843455
