mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55260.57437953333,12.065,0.03212092189194479,11.8845,0.05241145692286221,0.18050000000000033,0.06147124888893555
55451.84775348334,12.100999999999999,0.05019354246383798,11.9215,0.03350134882778523,0.1794999999999991,0.06034676526832282
56723.788155740884,12.137,0.031186112051771516,11.979,0.03740509631144301,0.15800000000000125,0.0487002547731937
56915.2453531632,12.16,0.029057086669421806,11.993,0.034966289682227016,0.16699999999999982,0.04546378448672862
57084.521757175,12.1545,0.024091761308857585,11.994,0.04079005322916259,0.16050000000000075,0.047373425096786964
57278.617930977845,12.154,0.022384327195060904,12.017,0.038913201182598146,0.13700000000000045,0.04489204083412672
57443.51380266223,12.18,0.03141062492995894,12.02,0.020232631440324274,0.16000000000000014,0.037362905849124696
57642.81205185,12.1735,0.020178756239912967,12.0495,0.04257363862629466,0.12400000000000055,0.04711365947654836
57807.78062907636,12.188,0.035953853443891244,12.038,0.04249979230821578,0.15000000000000036,0.05566787155717638
58008.46204879,12.2105,0.05622703612886557,12.086500000000001,0.0743701198266618,0.12399999999999878,0.09323301086454727
58166.4031939175,12.214500000000001,0.046613962124755694,12.078,0.046615686439461824,0.13650000000000162,0.06592331671867234
58373.95762197908,12.218,0.017772746090492796,12.098,0.028043960780598322,0.11999999999999922,0.033201419244677836
58532.029327669996,12.225999999999999,0.02253548537897116,12.102,0.03677145825933224,0.12399999999999878,0.04312758101011042
58738.25197994112,12.226,0.01938053825769278,12.094,0.037711426265140624,0.13200000000000145,0.042399963845609956
58896.070133012996,12.234,0.008616782760850041,12.108,0.055360006414943125,0.12599999999999945,0.05602659417999836
59105.45242215999,12.239,0.026771436670984926,12.102,0.030964735019289764,0.13700000000000045,0.04093317280939002
59260.341718365,12.2305,0.027017473559735803,12.1195,0.06087379809578,0.11099999999999888,0.06660002381498682
59469.513270581105,12.234,0.027852122733119242,12.161,0.07111718881855854,0.0730000000000004,0.0763766671582051
59627.48202148143,12.251000000000001,0.025676810385039692,12.1555,0.04748518287416162,0.09550000000000125,0.05398278599833334
59833.686105396366,12.239,0.020746394356317983,12.181,0.042111261360037094,0.058000000000001606,0.046944341641152194
