mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56666.715018213494,12.009,0.026841307388294725,11.859,0.06397203858509917,0.15000000000000036,0.06937490542729656
56854.28716096696,11.732,0.0290169555039974,11.581,0.04370046460265604,0.1509999999999998,0.05245678519704537
57031.76908361429,11.552,0.022993303703668228,11.376000000000001,0.03870043519407155,0.17599999999999838,0.04501572724526012
57218.45095130158,11.465,0.019002013123146654,11.255,0.036402386198300475,0.20999999999999908,0.04106349015442373
57391.40735660883,11.41,0.031265992868137124,11.187,0.106767858505058,0.22300000000000075,0.11125168726714435
57582.5719898775,11.441,0.023016298572967876,11.228,0.03856953330411724,0.21300000000000097,0.04491501863850679
57750.56065289833,11.456,0.029619551114410593,11.232,0.024533055931402464,0.2240000000000002,0.03846022154840639
57947.19932013524,11.482,0.020976065577290755,11.257,0.03909352656699646,0.22499999999999964,0.04436551753949525
58111.417698978235,11.522,0.03595782970705268,11.282,0.05391441291363373,0.2400000000000002,0.06480531951208324
58313.86614628449,11.5655,0.02296131161292644,11.3295,0.03952855183606412,0.23600000000000065,0.04571354548973771
58474.67118075462,11.609,0.026756040706459292,11.337,0.05317773908887923,0.27200000000000024,0.059529468743561124
58677.969073578424,11.652,0.026344526248546326,11.429,0.036432554597265784,0.22299999999999898,0.04495959405669827
58838.83766590333,11.68,0.11014375113639886,11.451,0.09964042402166252,0.2289999999999992,0.1485256207312855
59043.75063517634,11.7005,0.02833369280817712,11.4875,0.03961011283701455,0.2129999999999992,0.04870071033474946
59203.33562930166,11.7255,0.07960621200571598,11.506,0.08946181268677458,0.21950000000000003,0.11975209776493496
59409.25339742875,11.76,0.027589489683626674,11.536000000000001,0.1147613006482683,0.22399999999999842,0.11803108093839168
59570.157987902945,11.776,0.03253398711286877,11.551,0.026550547243613425,0.22499999999999964,0.04199275980922973
59773.455913850594,11.802,0.042767185686946756,11.588,0.05795353370559516,0.2140000000000004,0.07202530277997682
